"Site_id","Marsh_Class","Basin","Longitude","Latitude","veg_year","Percent_Cover_Tree.m...","Percent_Cover_Shrub.m...","Percent_Cover_Herb.m...","Percent_Cover_Carpet.m...","Avg_Height_Tree.m.","Avg_Height_Shrub.m.","Avg_Height_Herb.m.","Avg_Height_Carpet.m.","Volume_Tree.m...","Volume_Shrub.m...","Volume_Herb.m...","Volume_Carpet.m...","Volume_Vegetation.m...","VVI","min_date","max_date","avg_salinity..ppt.","std_deviation_salinity..ppt.","min_salinity..ppt.","max_salinity..ppt.","avg_adj_water_elev_datum.ft.","std_deviation_adj_water_elev_datum.ft.","min_adj_water_elev_datum.ft.","max_adj_water_elev_datum.ft.","avg_adj_water_elev_to_marsh.ft.","std_deviation_adj_water_elev_to_marsh..ft.","min_adj_water_elev_to_marsh.ft.","max_adj_water_elev_to_marsh.ft.","avg_water_temperature..C.DegC.","std_deviation_water_temperature..C.DegC.","min_temperature..C.DegC.","max_temperature..C.DegC.","percent_salinity_complete","percent_water_level_complete","GEOID"
"CRMS3296_2015","Saline","Terrebonne",-90.47925,29.38896,2015,0,0,2.6,0,0,0,0.4965,0,0,0,1.4567,0,1.4567,22.1828,"1/1/2015 12:00:00 AM","10/7/2015 8:00:00 AM",11.5856423739442,2.42181860827337,6.47,20,0.160705676414565,0.614664866836437,-2.01,2.07,-0.299223173210387,0.614715812023035,-2.474,1.608,24.3679650023565,7.97929270914137,1.45,35.54,58.73288,58.72146,"GEOID12A  "
"CRMS3565_2015","Brackish","Barataria",-90.10424,29.49783,2015,0,0,2.6,0,0,0,0.8199,0,0,0,2.4316,0,2.4316,45.0827,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.57467009395225,3.76179234940908,0.21,24.57,0.525810501654101,0.54742757867024,-0.96,3.33,0.0397723744213251,0.54744619202882,-1.441,2.847,23.5069049717514,6.911783498901,0.33,38.48,100,100,"GEOID12A  "
"CRMS3601_2015","Brackish","Barataria",-89.94798,29.57767,2015,0,0,0.8,0,0,0,0.374,0,0,0,0.6204,0,0.6204,9.0606,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",6.95675479612045,3.60386842928189,1.68,21.83,0.501748275545736,0.561515806546407,-1.13,3.26,0.0137433333551222,0.561500282266331,-1.619,2.772,23.5132325472866,6.82387446025598,3.51,36.87,99.30365,99.31507,"GEOID12A  "
"CRMS3617_2015","Brackish","Barataria",-89.91673,29.54863,2015,0,0,3.2,0,0,0,0.9235,0,0,0,3.0296,0,3.0296,54.8634,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",8.3325548305045,4.36792410805452,2.05,24.04,0.45996325567706,0.53860511825321,-1.24,3.07,-0.0100723387480902,0.538619230054696,-1.714,2.598,23.5294867365652,6.55193284363402,5.22,36.32,99.41781,99.41781,"GEOID12A  "
"CRMS3626_2015","Intermediate","Pontchartrain",-89.85423,30.10751,2015,0,0,3.5,0,0,0,0.685,0,0,0,2.408,0,2.408,35.2488,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.77999657592545,2.50956599452045,1.12,14.86,0.457841323738169,0.637685501360502,-1.31,3.58,0.0568302514092395,0.637664629908666,-1.714,3.176,22.6817100389907,7.06880606191685,1.01,36.69,100,100,"GEOID12A  "
"CRMS3639_2015","Brackish","Pontchartrain",-89.85423,29.90427,2015,0,0.14,3.1,0,0,0.1433,0.6522,0,0,0.2006,2.0293,0,2.2298,41.4012,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.66115750369645,2.61890232221382,0.3,9.78,0.514610208424884,0.435938147332832,-0.78,1.29,-0.311429466421526,0.435863849690041,-1.602,0.464,22.7900937959509,6.44159830513695,4.78,35.55,98.42465,98.40182,"GEOID12A  "
"CRMS3641_2015","Intermediate","Pontchartrain",-89.85423,29.91879,2015,0,0.12,2.76,0,0,0.3322,0.7863,0,0,0.1993,2.217,0,2.4164,38.3076,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.11534710899829,1.83526756522516,1,8.58,0.437110730123889,0.459627681703261,-0.94,1.37,-0.1428500000698,0.459578629852165,-1.519,0.789,22.6456529760197,6.47865955188682,3.9,36.64,99.97717,100,"GEOID12A  "
"CRMS3650_2015","Brackish","Pontchartrain",-89.82298,30.0567,2015,0,0,3.18,0,0,0,0.8808,0,0,0,2.7211,0,2.7211,51.7074,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.51271156542183,2.54274223771822,0.69,13.15,0.399832253194403,0.729650832927534,-1.3,3.92,-0.384190748789062,0.729622580772899,-2.081,3.139,23.2057763619526,6.89839333620106,5.85,35.22,89.84018,89.82877,"GEOID12A  "
"CRMS3664_2015","Brackish","Pontchartrain",-89.82298,29.91153,2015,0,0,3.18,0,0,0,0.6919,0,0,0,2.1871,0,2.1871,36.8929,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",5.05357609718072,2.52172735594944,0.52,10.04,0.520349531107981,0.369962601964001,-0.32,1.28,0.0743542099993412,0.369928259405634,-0.767,0.839,23.5231964877734,6.40700331764019,6.58,36.67,87.30593,87.85388,"GEOID12A  "
"CRMS3667_2015","Brackish","Pontchartrain",-89.88548,30.25993,2015,0,0,2.86,0,0,0,0.8,0,0,0,2.291,0,2.291,36.0884,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",3.81694349452152,2.49060741215278,0.43,16.88,0.691840541086907,0.511467009573863,-0.14,3.78,0.243793845027429,0.511466633458286,-0.593,3.337,22.719587214256,6.91875045524365,3.91,40.81,96.7694,96.07306,"GEOID12A  "
"CRMS3680_2015","Saline","Barataria",-89.79173,29.51235,2015,0,0,3.16,0,0,0,0.8168,0,0,0,2.854,0,2.854,66.1219,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",11.2730022835677,4.91586948091768,1.55,20.05,0.212641552103403,0.545195359862371,-1.35,2.66,-0.257379680408801,0.545151867589338,-1.819,2.193,23.7239387755812,6.60100902158635,0.03,35.86,100,100,"GEOID12A  "
"CRMS3784_2015","Brackish","Pontchartrain",-89.66672,30.15832,2015,0,0,3.42,0,0,0,0.74,0,0,0,2.532,0,2.532,52.7631,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",5.84736370356132,3.97046839711662,0.51,21.3,0.495882893703903,0.632592306327283,-0.86,3.7,0.0448915218417572,0.632525182330205,-1.31,3.247,22.7737750147358,6.62589753768733,2.27,35.23,99.24657,99.23516,"GEOID12A  "
"CRMS3800_2015","Brackish","Pontchartrain",-89.66672,29.83896,2015,0,0,2.94,0.012,0,0,0.7772,0.003,0,0,2.2542,4e-04,2.2545,35.8304,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.79126484357331,1.28467025642347,1.64,8.12,0.163251141449819,0.580745728415005,-1.56,2.09,0.314223173544285,0.580710555100861,-1.407,2.243,23.7391404126877,6.22814814094084,5.1,34.49,100,100,"GEOID12A  "
"CRMS3913_2015","Fresh","Pontchartrain",-90.47925,30.16557,2015,0,0,2.5,0,0,0,0.535,0,0,0,1.355,0,1.355,22.2094,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.358484847585731,0.170338757446882,0.06,1.22,0.743269714567859,0.674121376609393,-0.76,3.67,-0.0247033970352688,0.674097680224172,-1.532,2.9,21.9458304362035,6.922983542613,4.88,39.74,86.26713,95.10274,"GEOID12A  "
"CRMS3985_2015","Fresh","Barataria",-90.14901,29.7175,2015,0.4,0.2,3.16,0,2.02,0.2,0.914,0,4.184,0.4,2.8944,0,7.4784,56.0919,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.05739703699808,0.997076730654793,0.14,9.16,0.717813952857152,0.554480267265565,-0.99,3.18,0.238822208998338,0.554475861753716,-1.468,2.702,23.316750009147,6.52908666828721,6.54,35.24,98.6758,98.17352,"GEOID12A  "
"CRMS4014_2015","Intermediate","Atchafalaya",-91.32302,29.54863,2015,0,0,2.36,0,0,0,1.1338,0,0,0,2.687,0,2.687,39.0514,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.188143835306066,0.250462213298601,0.09,9.81,0.945216894825946,0.659180176715376,-1.31,3.75,-0.508814497861161,0.659202095088635,-2.764,2.3,20.9307442912228,7.37962008632766,6.28,31.18,100,100,"GEOID12A  "
"CRMS4016_2015","Fresh","Atchafalaya",-91.38552,29.56315,2015,0,0,2.84,0,0,0,1.115,0,0,0,3.0394,0,3.0394,44.5402,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.172496575186854,0.0461724874053625,0.07,0.29,1.03844748772319,0.704993271826008,-1.41,3.69,-0.112536073089872,0.704994273211425,-2.564,2.537,21.9520741961318,6.91341946852823,6.03,32.18,100,100,"GEOID12A  "
"CRMS4045_2015","Fresh","Terrebonne",-91.01051,29.38169,2015,0,0.764,2.76,0,0,1.335,0.8808,0,0,1.8114,2.4825,0,4.2939,58.1172,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.836804795380018,1.30300617296594,0.12,12.26,0.4124851592355,0.477885368344723,-1.33,2.78,-0.461566666621445,0.47789392730949,-2.202,1.909,23.5484509108818,6.59960250176407,5.39,34.23,100,100,"GEOID12A  "
"CRMS4094_2015","Intermediate","Pontchartrain",-90.14679,30.38572,2015,0.132,0.348,3.2,0.04,2.438,1.174,0.805,0.013,1.6091,0.59,2.595,0.0026,4.7967,54.0088,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.672579459369832,0.505215012247537,0.01,3.26,0.655068271963019,0.689468667495143,-1.34,4.22,-0.148976362468843,0.689449071378305,-2.146,3.42,21.5161491742027,6.85809260423765,4.92,33.8,99.48631,99.48631,"GEOID12A  "
"CRMS4103_2015","Intermediate","Barataria",-90.04173,29.6575,2015,0,1.3,2.7,0,0,1.054,0.886,0,0,1.9196,2.3968,0,4.3164,59.1976,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.1257250408159,1.28798812135078,0.47,7.54,0.614999999558473,0.523092550003308,-0.84,3.26,-0.256038084583247,0.523111348246863,-1.709,2.386,23.5733946042056,6.44358470615236,3.79,36.69,98.56165,81.52969,"GEOID12A  "
"CRMS4107_2015","Intermediate","Pontchartrain",-89.85423,30.0567,2015,0,0,2.98,0,0,0,0.82,0,0,0,2.396,0,2.396,35.1244,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.06816666862464,0.581659360390239,1.07,4.04,-0.363098172958064,0.370745726019963,-1.3,0.68,-0.371148173782332,0.370747493478647,-1.307,0.67,23.2681678148437,7.1123341197941,2.85,37.04,100,100,"GEOID12A  "
"CRMS4110_2015","Intermediate","Pontchartrain",-89.66672,30.20187,2015,0,0.292,3.24,0,0,0.6534,0.7766,0,0,0.6587,2.5664,0,3.2251,47.7554,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.801300694180112,1.76495280259818,0.01,23.27,0.658511751668825,0.60303035038353,-0.5,3.78,-0.703102179840838,0.603407224849428,-1.862,2.42,22.0823123281527,6.94869676751371,3.39,35.36,93.73287,93.73287,"GEOID12A  "
"CRMS4218_2015","Intermediate","Barataria",-90.16674,29.56315,2015,0,0.02,3.48,0,0,0.0945,0.9936,0,0,0.0189,3.4673,0,3.4862,51.4067,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.65518509331876,2.28757269907088,0.18,21.97,0.554596831734874,0.497043049830202,-0.5,3.25,-0.0914502040117245,0.497041209829632,-1.145,2.605,23.6932824603067,6.46245392084812,3.37,39.5,94.97717,95.13699,"GEOID12A  "
"CRMS4245_2015","Intermediate","Barataria",-90.13549,29.67202,2015,0,0.6,3.48,0,0,0.5944,0.829,0,0,1.1643,2.8595,0,4.0239,56.3068,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.31610984213482,1.67390546126971,0.13,17.41,0.513366065143971,0.570884867728594,-1.35,3.33,NA,NA,NA,NA,23.1860801570626,6.62157819308192,2.62,35.18,99.97717,99.97717,"GEOID12A  "
"CRMS4355_2015","Intermediate","Breton Sound",-89.82298,29.83896,2015,0,3.46,0.52,0,0,0.4115,0.0853,0,0,0.5425,0.2219,0,0.7644,10.9304,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.94888802953026,0.30679186980224,0.78,2.48,0.158795922536962,0.547849870130344,-0.88,1.84,NA,NA,NA,NA,22.4413790068021,5.92952929812783,7.9,32.25,88.49315,53.75571,"GEOID12A  "
"CRMS4406_2015","Brackish","Pontchartrain",-89.72922,30.20187,2015,0,0,3.36,0,0,0,0.7254,0,0,0,2.4322,0,2.4322,37.7656,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.94094063683868,3.93891369205312,0.79,20.64,0.613986300421266,0.566969296532739,-0.95,3.1,0.142957305994651,0.566974285114204,-1.417,2.632,22.8065593536314,7.0514052734055,0.58,37.7,100,100,"GEOID12A  "
"CRMS4407_2015","Intermediate","Pontchartrain",-89.72922,30.22363,2015,0,0.14,1.76,0.012,0,0.4877,0.39,0.009,0,0.2316,1.142,0.0011,1.3747,24.7498,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.32540697906578,2.76978206873352,0.06,10.75,0.65812381583281,0.524980808815638,-0.22,3.1,0.0480827414011483,0.524944946242565,-0.825,2.491,22.5905315537955,6.69481342943218,1.93,36.86,96.21004,96.43835,"GEOID12A  "
"CRMS4448_2015","Fresh","Mississippi River Delta",-89.22921,29.21475,2015,0,0,0.316,0,0,0,0.5639,0,0,0,0.3204,0,0.3204,8.957,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.704680010917838,0.684845593769571,0.14,6.35,0.991880993404954,0.566186626458894,-0.84,2.8,1.37489185427977,0.566142814045441,-0.454,3.185,19.5005764869794,7.71494352454151,4.8,31.56,83.83562,98.80137,"GEOID12A  "
"CRMS4455_2015","Saline","Terrebonne",-90.94801,29.2583,2015,0,0,2.96,0,0,0,1.1826,0,0,0,3.4776,0,3.4776,81.8611,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",7.60184247431289,4.43443724546388,0.87,20.09,0.367683442622495,0.558100194341145,-0.87,3.15,-0.176286806444019,0.558133537835363,-1.414,2.608,23.7974871151949,6.18189317799011,3.89,35.83,97.39726,97.07763,"GEOID12A  "
"CRMS4529_2015","Saline","Barataria",-89.82298,29.46879,2015,0,0,3.3,0,0,0,0.9052,0,0,0,3.0113,0,3.0113,66.2775,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",12.3651577095494,5.34783431203667,2.28,24.26,0.281156626355197,0.649644784166889,-1.77,3.03,-0.21078487285776,0.649671557945442,-2.259,2.539,23.6372565698399,6.74290328593661,3.08,36.52,99.53197,85.27397,"GEOID12A  "
"CRMS4548_2015","Saline","Pontchartrain",-89.66672,29.86073,2015,0,0,3.2,0,0,0,0.7467,0,0,0,2.3682,0,2.3682,48.2764,"1/1/2015 12:00:00 AM","8/11/2015 9:00:00 AM",4.19672406038721,1.03777640456823,1.63,7.2,0.28283136703286,0.577786939307043,-0.92,2.92,-0.235119824366315,0.577769305336555,-1.441,2.401,25.3233170901441,5.8374731738581,4.91,39.03,49.06393,49.34932,"GEOID12A  "
"CRMS4551_2015","Saline","Pontchartrain",-89.60422,29.85348,2015,0,0,2.72,0,0,0,0.6339,0,0,0,1.6817,0,1.6817,25.763,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",7.08741499773079,2.59458650162373,3.23,12.4,0.496821252605699,0.740807348699831,-1.47,3.6,0.271812779414621,0.740777989170679,-1.699,3.378,23.1670718882983,6.78143317934416,5.53,34.69,99.71461,99.69178,"GEOID12A  "
"CRMS4557_2015","Saline","Pontchartrain",-89.57297,29.82444,2015,0,0,3.16,0,0,0,0.6492,0,0,0,2.0621,0,2.0621,38.1606,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",14.6867372329423,4.45518814669074,2.9,27.8,0.374883747989789,0.752285377521241,-1.59,3.86,-0.00809875677364549,0.752274912447183,-1.975,3.481,23.3303428328756,6.75806957391893,6.16,36.87,99.22375,99.17809,"GEOID12A  "
"CRMS4572_2015","Saline","Pontchartrain",-89.47921,30.0567,2015,0,0,3.22,0.32,0,0,0.78,0.002,0,0,2.527,0.0064,2.5334,52.3603,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",9.76833104970248,4.97972799901495,1.99,27.16,0.445762557040509,0.683655405231043,-1.68,3.5,-0.234178196229694,0.683722967667298,-2.356,2.823,22.9034828700976,6.90784259865788,5.44,35.63,100,100,"GEOID12A  "
"CRMS4596_2015","Saline","Pontchartrain",-89.44796,30.0567,2015,0,0,2.86,0,0,0,0.845,0,0,0,2.44,0,2.44,50.1985,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",10.7770994600673,5.30288317174722,2.72,32.35,0.52077976913251,0.768104969339164,-1.7,3.57,0.0217739470057416,0.768072407146017,-2.197,3.071,22.7673672770158,6.80380349406506,6.5,34.91,99.96575,99.98859,"GEOID12A  "
"CRMS4626_2015","Brackish","Mississippi River Delta",-89.19796,29.33814,2015,0,0,1.06,0,0,0,0.2804,0,0,0,0.7254,0,0.7254,10.0433,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.05701989793961,5.53250614490673,0.16,26.82,0.458147596890103,0.584660488748552,-1.33,3.26,0.0251860411406934,0.584672705742327,-1.765,2.823,24.7555607413901,5.1303672113089,10.91,35.36,75.73059,99.77169,"GEOID12A  "
"CRMS4690_2015","Saline","Barataria",-90.04174,29.49783,2015,0,0,3.44,0,0,0,0.7559,0,0,0,2.5999,0,2.5999,56.4481,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.96482507515429,3.28795250064269,0.23,18.72,0.475337926864875,0.522852068692338,-1.28,2.53,-0.0166163529115462,0.522816627422009,-1.774,2.037,23.275834869776,7.29048592259708,1.99,35.85,86.14155,86.14155,"GEOID12A  "
"CRMS6299_2015","Saline","Pontchartrain",-90.35142,30.05059,2015,0,0,2.24,0,0,0,0.6827,0,0,0,1.5337,0,1.5337,22.8649,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",1.78730438019911,1.10088799757167,0.22,4.98,0.790120052220177,0.564758260101931,-0.08,3.64,0.492064511910263,0.564747447681787,-0.376,3.337,22.0790970389865,6.58433006947801,2.4,39.02,86.22147,86.52968,"GEOID12A  "
"CRMS6301_2015","Saline","Calcasieu/Sabine",-93.40959,29.96036,2015,0,0.3,3.18,0,0,0.2438,0.7742,0,0,0.3926,2.4377,0,2.8302,57.5637,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",4.91907637875188,2.30967605751525,1.21,10.15,0.700606163619852,0.339154889066782,-0.04,1.75,0.0425993150223704,0.339133787722862,-0.703,1.089,22.8330331033223,6.90144341826713,5.41,37.12,99.98859,100,"GEOID12A  "
"CRMS6302_2015","Saline","Calcasieu/Sabine",-93.42292,30.03997,2015,0,0,2.04,0,0,0,0.8504,0,0,0,2.3835,0,2.3835,48.4074,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",7.38386294957433,3.42007833516437,1.75,18.51,0.0569553073282533,0.492625337810529,-1.05,1.68,-1.10305817296065,0.492582972662795,-2.21,0.524,22.7303024537225,7.31711664942654,0.07,37.11,94.121,93.99544,"GEOID12A  "
"CRMS6303_2015","Brackish","Barataria",-90.19157,29.47261,2015,0,0.52,3.28,0,0,0.5761,0.6821,0,0,1.0168,2.2037,0,3.2205,54.4863,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",2.53363883942101,2.31487400904596,0.37,23.66,0.412495353242414,0.548996690046355,-1.25,3.28,-0.363492875751374,0.54899960375557,-2.028,2.508,23.2921527578536,6.846526818317,5.22,35.29,96.40411,92.1347,"GEOID12A  "
"CRMS6304_2015","Fresh","Atchafalaya",-91.27523,29.42376,2015,0,0,2.64,0,0,0,0.9966,0,0,0,2.662,0,2.662,39.0348,"1/1/2015 12:00:00 AM","12/31/2015 11:00:00 PM",0.2067821923246,0.176765132174809,0.09,2.61,0.250879892188703,0.576275790420087,-1.47,2.07,-0.591168061005353,0.5762840073656,-2.311,1.227,20.5849775853426,8.61238960767583,5.7,31.24,76.41553,76.41553,"GEOID12A  "
