"Site_id","Marsh_Class","Basin","Longitude","Latitude","veg_year","Percent_Cover_Tree.m...","Percent_Cover_Shrub.m...","Percent_Cover_Herb.m...","Percent_Cover_Carpet.m...","Avg_Height_Tree.m.","Avg_Height_Shrub.m.","Avg_Height_Herb.m.","Avg_Height_Carpet.m.","Volume_Tree.m...","Volume_Shrub.m...","Volume_Herb.m...","Volume_Carpet.m...","Volume_Vegetation.m...","VVI","min_date","max_date","avg_salinity..ppt.","std_deviation_salinity..ppt.","min_salinity..ppt.","max_salinity..ppt.","avg_adj_water_elev_datum.ft.","std_deviation_adj_water_elev_datum.ft.","min_adj_water_elev_datum.ft.","max_adj_water_elev_datum.ft.","avg_adj_water_elev_to_marsh.ft.","std_deviation_adj_water_elev_to_marsh..ft.","min_adj_water_elev_to_marsh.ft.","max_adj_water_elev_to_marsh.ft.","avg_water_temperature..C.DegC.","std_deviation_water_temperature..C.DegC.","min_temperature..C.DegC.","max_temperature..C.DegC.","percent_salinity_complete","percent_water_level_complete","GEOID"
"CRMS3296_2014","Saline","Terrebonne",-90.47925,29.38896,2014,0,0,2.2,0,0,0,0.5669,0,0,0,1.4026,0,1.4026,20.0839,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",14.0355510215939,3.0832873342318,6.17,23.16,0.160206014110027,0.602807946771041,-2,1.97,-0.299801023558237,0.602845139508922,-2.46,1.51,22.8651063841518,7.190419387879,0.81,36.3,89.60046,89.21233,"GEOID12A  "
"CRMS3565_2014","Brackish","Barataria",-90.10424,29.49783,2014,0,0,2.56,0,0,0,0.6492,0,0,0,1.8818,0,1.8818,31.7814,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.03990524030056,3.83716388759146,0.38,17.5,0.374551889093305,0.473135746477082,-0.91,1.98,-0.111458956592711,0.473119977341154,-1.396,1.494,22.1247299061834,7.65808992023632,0.02,37.39,99.98859,99.98859,"GEOID12A  "
"CRMS3601_2014","Brackish","Barataria",-89.94798,29.57767,2014,0,0,0.9,0,0,0,0.498,0,0,0,0.7766,0,0.7766,12.5633,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.15077963037011,3.60333903773705,1.82,17.09,0.445660790112606,0.521732402246666,-1.12,2.07,-0.0423299917046865,0.521747368276655,-1.607,1.582,22.1882087861036,7.44845530695678,0.26,37.08,98.83562,99.07534,"GEOID12A  "
"CRMS3617_2014","Brackish","Barataria",-89.91673,29.54863,2014,0,0,3.44,0,0,0,1.0973,0,0,0,3.8599,0,3.8599,73.411,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.57310781890648,4.50250170074284,1.47,20.5,0.424924651480312,0.520476465781549,-1.25,1.99,-0.0450781090090768,0.520458976907441,-1.718,1.52,22.2380918470114,7.19801932161566,0.91,35.18,99.21233,99.23516,"GEOID12A  "
"CRMS3626_2014","Intermediate","Pontchartrain",-89.85423,30.10751,2014,0,0,3.22,0.008,0,0,0.655,0.005,0,0,2.121,4e-04,2.1214,34.3213,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.06517981588738,1.87124855820938,1.23,10.52,0.286643452138961,0.532538067420191,-1.28,1.94,-0.114347413918856,0.532570144546819,-1.681,1.539,21.4705893067035,7.64832750443475,0.03,35.75,99.98859,99.98859,"GEOID12A  "
"CRMS3639_2014","Brackish","Pontchartrain",-89.85423,29.90427,2014,0,0.08,3.36,0,0,0.1493,0.8168,0,0,0.1195,2.7699,0,2.8894,57.0816,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.09603007561627,2.69740725916747,0.19,9.14,0.439597787203282,0.438580385461531,-0.78,1.34,-0.386398870275885,0.4385565801444,-1.606,0.514,21.2701493229129,6.77239367760751,0.06,33.97,98.68721,99.05251,"GEOID12A  "
"CRMS3641_2014","Brackish","Pontchartrain",-89.85423,29.91879,2014,0,0.1,3.22,0,0,0.3017,0.8229,0,0,0.15,2.6468,0,2.7967,48.3718,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.2803833684881,2.27954109487887,0.44,7.4,0.319150983851637,0.48340995422111,-0.94,1.28,-0.260865967385148,0.483400769101185,-1.52,0.697,21.8517139491382,6.90377064969895,0.27,31.29,70.27397,79.46347,"GEOID12A  "
"CRMS3650_2014","Brackish","Pontchartrain",-89.82298,30.0567,2014,0,0,3.24,0,0,0,0.8647,0,0,0,2.7949,0,2.7949,60.8183,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.08018264872571,2.05225015217588,1.1,10.4,0.307509132401516,0.641323984924778,-1.72,2.33,-0.476465296993028,0.641304966442353,-2.504,1.545,21.6314132466164,7.40969340944553,2.31,34.57,100,100,"GEOID12A  "
"CRMS3664_2014","Brackish","Pontchartrain",-89.82298,29.91153,2014,0,0,3.06,0,0,0,0.7162,0,0,0,2.2097,0,2.2097,35.0092,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.89761349818092,2.45068949577503,0.22,8.79,0.41042016759141,0.423467078101996,-0.97,1.32,-0.0355705762689602,0.423464961242515,-1.416,0.871,21.6449085606729,7.22385056855707,0.18,35.1,93.03653,93.73287,"GEOID12A  "
"CRMS3667_2014","Brackish","Pontchartrain",-89.88548,30.25993,2014,0,0,1.98,0,0,0,0.7924,0,0,0,1.58,0,1.58,23.6592,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.75516200369888,1.6628505661711,0.49,6.41,0.516308952194424,0.413000771670477,-0.12,1.94,0.068301930838246,0.412989975442463,-0.568,1.492,22.2916392662388,7.69570736088674,0.2,39.28,97.94521,97.54566,"GEOID12A  "
"CRMS3680_2014","Saline","Barataria",-89.79173,29.51235,2014,0,0,2.92,0,0,0,0.7406,0,0,0,2.4267,0,2.4267,53.8729,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",10.3108517210239,5.35150622524739,1.53,21.82,0.0520547949674977,0.516302401628282,-1.33,1.56,-0.417943492554887,0.516307442083925,-1.8,1.095,22.2729213906836,7.34165232771894,0.05,35.2,99.85159,100,"GEOID12A  "
"CRMS3784_2014","Brackish","Pontchartrain",-89.66672,30.15832,2014,0,0,3.48,0,0,0,0.92,0,0,0,3.199,0,3.199,74.21,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",5.15028011451881,3.17642728934517,0.95,13.16,0.353219264462592,0.559289898536009,-0.89,2.11,-0.0977801588903005,0.559291209353826,-1.341,1.659,21.8656439503079,7.41881296877905,0.08,36.07,99.02968,99.07534,"GEOID12A  "
"CRMS3800_2014","Intermediate","Pontchartrain",-89.66672,29.83896,2014,0,0,2.28,0.116,0,0,0.7924,0.0304,0,0,1.8745,0.0071,1.8815,31.4427,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.99282224489437,1.79258493980275,2.29,9.45,-0.0493446740073328,0.453206791440006,-1.41,1.29,0.101649960082457,0.453184379660027,-1.259,1.441,22.364651219501,7.01321786382759,1.35,34.62,99.98859,99.98859,"GEOID12A  "
"CRMS3913_2014","Fresh","Pontchartrain",-90.47925,30.16557,2014,0,0,3.24,0,0,0,0.7132,0,0,0,2.312,0,2.312,33.8868,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.418543145589811,0.173109929653879,0.04,1.59,0.444970860077768,0.553220014420098,-1.02,2.12,-0.323036567127552,0.553205023611768,-1.788,1.352,20.7212741124819,7.09933542304167,4.76,32.76,98.02512,99.89726,"GEOID12A  "
"CRMS3985_2014","Fresh","Barataria",-90.14901,29.7175,2014,0.14,0.14,2.62,0,3.3,0.3,0.945,0,2.34,0.42,2.4918,0,5.2518,50.3701,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.16300838397301,0.762749907602132,0.26,6.09,0.489224581437416,0.458447183500202,-1.02,1.9,0.0102078669986837,0.458439906066249,-1.499,1.424,21.6368990074542,7.29993488897071,2.94,34.6,91.22147,90.83334,"GEOID12A  "
"CRMS4014_2014","Intermediate","Atchafalaya",-91.32302,29.54863,2014,0,0,3.216,0.004,0,0,0.9235,0.003,0,0,2.9585,1e-04,2.9586,42.9171,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.17289302452509,0.0369978226745224,0.1,0.24,0.646384662242771,0.595268205998292,-1.38,2.66,-0.807619789957075,0.595293914248374,-2.838,1.206,19.7714522237687,8.16966526486537,3.63,32.24,99.98859,92.29452,"GEOID12A  "
"CRMS4016_2014","Fresh","Atchafalaya",-91.38552,29.56315,2014,0,0,3.04,0,0,0,1.014,0,0,0,3.0752,0,3.0752,44.7157,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.18124771728074,0.0404462803853208,0.1,0.27,0.699472602241201,0.600472409853186,-1.4,2.68,-0.451510616168848,0.60042949622962,-2.549,1.533,21.1827408619939,7.8880598206387,2.75,33.5,100,100,"GEOID12A  "
"CRMS4045_2014","Fresh","Terrebonne",-91.01051,29.38169,2014,0,0.44,3.292,0,0,0.7041,1.1247,0,0,0.9656,3.6471,0,4.6127,61.6836,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.795787524061614,0.798067244007761,0.14,5.5,0.253707903855178,0.422586912213503,-1.35,1.5,-0.620304247876974,0.422593946474365,-2.224,0.626,22.4975002929439,7.21021562282828,2.18,33.87,98.64155,98.64155,"GEOID12A  "
"CRMS4094_2014","Intermediate","Pontchartrain",-90.14679,30.38572,2014,0.16,0.52,3.22,0,1.5,1.3548,0.84,0,2.4,1.1926,2.7011,0,6.2936,57.7678,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.55679223744356,0.349314508817094,0,2.03,0.478093607573808,0.626549670514602,-1.61,2.39,-0.325923859081287,0.626540023263389,-2.414,1.586,20.0588321981093,7.3538088864593,3.1,32.39,100,100,"GEOID12A  "
"CRMS4103_2014","Intermediate","Barataria",-90.04173,29.6575,2014,0,1.028,1.86,0,0,1.615,0.936,0,0,2.2762,1.8122,0,4.0884,57.2564,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.70429024229073,1.6129632891241,0.24,7.61,0.527396182450662,0.486627811684614,-0.84,2.14,-0.34360254492166,0.486635630272407,-1.711,1.269,22.0421656928634,7.26269159907419,0,38.57,97.22603,98.68721,"GEOID12A  "
"CRMS4107_2014","Intermediate","Pontchartrain",-89.85423,30.0567,2014,0,0,3.74,0,0,0,0.7589,0,0,0,2.8912,0,2.8912,42.7105,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.27579394368806,0.583998489139146,1.07,3.74,-0.107912101140076,0.501269550574446,-1.1,1.09,-0.115864040418268,0.50120724073229,-1.107,1.082,21.7367796769272,7.76725254152368,0.24,36.04,92.73972,100,"GEOID12A  "
"CRMS4110_2014","Intermediate","Pontchartrain",-89.66672,30.20187,2014,0,0.1,3.612,0.028,0,0.481,0.8502,0.016,0,0.1558,3.0745,0.0022,3.2326,50.7182,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.508278414560272,0.846218838071602,0.01,7.1,0.497542077317635,0.512938269710422,-0.5,2.05,-0.864434562019938,0.512975600036056,-1.862,0.688,19.9994360313824,7.49215864810638,0.42,33.48,78.64155,78.6758,"GEOID12A  "
"CRMS4218_2014","Intermediate","Barataria",-90.16674,29.56315,2014,0,0.02,3.68,0,0,0.1067,0.826,0,0,0.0213,3.0418,0,3.0632,48.3736,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.85243781928352,1.49742104131471,0.22,8.25,0.360250682384015,0.400937627622969,-0.49,1.44,-0.285741443045598,0.400900591177168,-1.132,0.794,22.7321446086641,7.67596114753489,1.2,37.08,69.30366,71.03881,"GEOID12A  "
"CRMS4245_2014","Fresh","Barataria",-90.13549,29.67202,2014,0,0.46,3.22,0,0,0.3109,0.9906,0,0,0.7096,3.2021,0,3.9117,56.1628,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.19410166465827,1.0979976905457,0.2,11,0.336891197947536,0.475548677288525,-1.19,1.85,NA,NA,NA,NA,21.2529581920969,8.24088427096633,0,34.75,91.1758,91.1758,"GEOID12A  "
"CRMS4355_2014","Intermediate","Breton Sound",-89.82298,29.83896,2014,0,3,1.48,0,0,1.0607,0.5181,0,0,2.5792,1.3221,0,3.9013,48.5436,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.33828653081843,0.468737263370654,0.47,2.74,0.335191780310039,0.448877413215294,-0.9,1.71,NA,NA,NA,NA,21.4117283196754,6.70416433549098,2.88,32.38,100,100,"GEOID12A  "
"CRMS4406_2014","Brackish","Pontchartrain",-89.72922,30.20187,2014,0,0,3.52,0.1,0,0,0.745,0.019,0,0,2.637,0.0062,2.6432,49.1928,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.53880337821577,3.23596271454115,0.37,17.01,0.473272830504737,0.480126051963498,-1.03,1.78,0.00224474896621023,0.480130405925566,-1.501,1.309,21.6355367830685,7.68687951215652,0.05,36.39,99.97717,100,"GEOID12A  "
"CRMS4407_2014","Intermediate","Pontchartrain",-89.72922,30.22363,2014,0,0.064,1.94,0.016,0,0.5243,0.47,0.009,0,0.0796,1.541,8e-04,1.6214,28.3674,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",2.03627392087876,2.44796848025785,0.04,7.93,0.528571943732748,0.420924798352902,-0.2,1.77,-0.0814369585059117,0.420898520558767,-0.808,1.16,22.2737447363969,7.48754255184059,0.58,37.91,94.8516,94.88584,"GEOID12A  "
"CRMS4448_2014","Fresh","Mississippi River Delta",-89.22921,29.21475,2014,0,0,1.26,0,0,0,0.5364,0,0,0,1.1155,0,1.1155,17.6951,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.530584475027236,0.527704327028643,0.13,2.36,0.62595662006632,0.408160307925725,-0.69,2.09,1.00895958864699,0.40815067130966,-0.311,2.473,19.2535045603707,8.61603363235388,0.5,33.75,100,100,"GEOID12A  "
"CRMS4455_2014","Saline","Terrebonne",-90.94801,29.2583,2014,0,0,2.96,0,0,0,1.1491,0,0,0,3.4033,0,3.4033,76.7271,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",8.86261723251122,4.32827652126901,0.7,22.16,0.205555289028215,0.50506698044833,-0.88,1.55,-0.338444711174091,0.505066981680581,-1.424,1.006,22.5721243426801,6.85621521519047,0.12,35.54,94.21233,95.28539,"GEOID12A  "
"CRMS4529_2014","Saline","Barataria",-89.82298,29.46879,2014,0,0,3.26,0,0,0,1.0668,0,0,0,3.5197,0,3.5197,77.369,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",11.435007534521,4.96382102747185,1.93,22.09,0.140659834071436,0.582114466207691,-1.73,1.92,-0.351365730075169,0.582111625221268,-2.224,1.424,22.5062069320783,7.31148696984936,0.01,36.86,98.41324,99.13242,"GEOID12A  "
"CRMS4548_2014","Saline","Pontchartrain",-89.66672,29.86073,2014,0,0,3.48,0,0,0,0.9174,0,0,0,3.1521,0,3.1521,73.0418,"1/1/2014 12:00:00 AM","7/10/2014 9:00:00 AM",4.08625212751949,1.15402937047144,2.86,6.89,0.437866778891929,0.681323669268378,-1.17,2.57,-0.080128161631435,0.681343077962173,-1.688,2.052,23.2091171387804,8.37449722945546,0.99,34.88,26.89498,27.07762,"GEOID12A  "
"CRMS4551_2014","Saline","Pontchartrain",-89.60422,29.85348,2014,0,0,2.76,0,0,0,0.8107,0,0,0,2.2731,0,2.2731,46.6384,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.11742959761113,2.00756090725622,3.28,11.29,0.286765790585885,0.673789254295049,-1.45,2.4,0.0617774322113801,0.673808384443839,-1.675,2.172,22.0344021240265,7.52116487357863,2.39,35.26,98.90411,99.0411,"GEOID12A  "
"CRMS4557_2014","Saline","Pontchartrain",-89.57297,29.82444,2014,0,0,3.06,0,0,0,0.7315,0,0,0,2.2498,0,2.2498,45.6607,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",13.3931089173455,3.96038352925694,2.92,23.06,0.201176875377731,0.675310296152315,-1.56,2.4,-0.181825303707506,0.675312951718337,-1.943,2.017,22.0983513306286,7.37325822552316,0.02,35.54,99.36073,99.52055,"GEOID12A  "
"CRMS4572_2014","Saline","Pontchartrain",-89.47921,30.0567,2014,0,0,3.18,0.02,0,0,0.9479,0.002,0,0,3.0351,4e-04,3.0355,65.9906,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",8.89387328800273,4.77144509461856,1.73,23.01,0.327535387799016,0.630931792416027,-1.55,2.19,-0.352461985882784,0.630913048311698,-2.23,1.51,21.6128847104093,7.47391657441259,1.46,35.18,100,100,"GEOID12A  "
"CRMS4596_2014","Saline","Pontchartrain",-89.44796,30.0567,2014,0,0,3.232,0,0,0,0.9784,0,0,0,3.1662,0,3.1662,68.988,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",9.66774429616318,5.00129978017759,1.88,24.59,0.25028767075228,0.623458882712932,-1.63,2.16,-0.248710844970824,0.623461570056895,-2.129,1.661,21.4559257931361,7.48052785858617,2.5,33.96,100,100,"GEOID12A  "
"CRMS4626_2014","Saline","Mississippi River Delta",-89.19796,29.33814,2014,0,0,0.28,0,0,0,0.2195,0,0,0,0.3243,0,0.3243,5.6824,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",4.06812679378947,4.46633519474412,0.16,27.85,0.239312785166022,0.518923383068463,-1.18,2.03,-0.193682419972124,0.518932230598469,-1.613,1.597,21.7304022744213,7.45515946540743,1.8,35.6,91.4726,100,"GEOID12A  "
"CRMS4690_2014","Saline","Barataria",-90.04174,29.49783,2014,0,0,3.56,0,0,0,0.7162,0,0,0,2.548,0,2.548,54.4586,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",6.54989933769181,4.48200717897988,0.55,22.82,0.325312535476555,0.504917998308374,-1.38,1.86,-0.166660724523534,0.504916547978437,-1.872,1.368,22.0803146517147,7.6354432213747,0.18,35.14,99.79452,99.89726,"GEOID12A  "
"CRMS6299_2014","Brackish","Pontchartrain",-90.35142,30.05059,2014,0,0,3.62,0,0,0,1.2405,0,0,0,4.4909,0,4.4909,96.395,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",1.63152627888633,0.532810854377109,0.49,2.95,0.513020652465319,0.433506187874866,-0.11,1.89,0.215034910348222,0.433531876215929,-0.408,1.592,21.1427558231814,7.28547081505348,0.59,37.58,85.78767,85.67352,"GEOID12A  "
"CRMS6301_2014","Saline","Calcasieu/Sabine",-93.40959,29.96036,2014,0,0.46,2.84,0,0,0.2286,0.6919,0,0,0.5242,1.9604,0,2.4846,52.1331,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",7.70242483531105,3.58551123109288,1.31,18.12,0.375136497534722,0.304434601310858,-0.23,1.05,-0.282856246427615,0.304421303473515,-0.888,0.396,21.9846797505461,7.56624393929483,0.38,37.19,99.85159,92.83105,"GEOID12A  "
"CRMS6302_2014","Saline","Calcasieu/Sabine",-93.42292,30.03997,2014,0,0,0.26,0,0,0,0.2712,0,0,0,0.1475,0,0.1475,1.2113,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",11.9655507942225,2.09587290095147,3.25,19.17,-0.135038086188342,0.419235255747349,-1,1.32,-1.29503808533753,0.419235255555503,-2.16,0.16,21.4153946708234,7.84298150633613,0.04,37.98,95.95891,95.91325,"GEOID12A  "
"CRMS6303_2014","Intermediate","Barataria",-90.19157,29.47261,2014,0,0.668,2.28,0,0,0.7864,0.7376,0,0,1.3685,1.6507,0,3.0192,44.0239,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",3.13837671226154,2.46157739522242,0.41,11.19,0.254484017996211,0.461440467470182,-1.33,1.75,-0.52149646112223,0.461448065400228,-2.106,0.974,22.147696346133,7.45279246745181,0.95,35.44,100,100,"GEOID12A  "
"CRMS6304_2014","Fresh","Atchafalaya",-91.27523,29.42376,2014,0,0,2.96,0,0,0,1.21,0,0,0,3.5265,0,3.5265,50.3137,"1/1/2014 12:00:00 AM","12/31/2014 11:00:00 PM",0.179031916817616,0.0920645771015196,0.1,1.22,0.172698495923083,0.53917873003352,-1.22,2.17,-0.669291743509481,0.539181238566039,-2.059,1.328,12.7733627415755,6.59159581999017,3.9,26.36,86.55251,86.55251,"GEOID12A  "
